timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-01-21T08:37:20.549,1c5ae82e49da,584,pixel_9,outdoor_urban,n77,646666,-89.1,9.6,-11.3,0.0496,UDP,1.0,True,61.22197589100816,101.13366299362292,0.010635733465745,0,True,variable_channel
2026-01-21T08:37:26.215,1c5ae82e49da,585,pixel_9,outdoor_urban,n77,646666,-88.9,10.3,-10.5,0.0207,TCP,1.0,True,60.99384046798033,126.21112200207556,0.0088198855623541,0,True,variable_channel
2026-01-21T08:37:37.101,1c5ae82e49da,585,pixel_9,outdoor_urban,n77,646666,-88.9,10.3,-10.5,0.0441,QUIC,1.0,True,60.99384046798033,122.2481755961206,0.0092608798404718,0,True,variable_channel
2026-01-21T08:37:43.315,1c5ae82e49da,585,pixel_9,outdoor_urban,n77,646666,-88.9,9.9,-12.0,0.0786,UDP,1.0,True,60.99384046798033,100.1468879683023,0.010583862674825,0,True,variable_channel
2026-01-21T08:37:51.209,1c5ae82e49da,586,pixel_9,outdoor_urban,n77,646666,-90.2,7.4,-10.2,0.0583,TCP,1.0,True,63.35790010235007,134.71250664953482,0.0092678126509715,0,True,variable_channel
2026-01-21T08:37:56.996,1c5ae82e49da,586,pixel_9,outdoor_urban,n77,646666,-90.2,10.2,-10.2,0.0606,QUIC,1.0,False,63.35790010235007,133.3612456807933,0.0097312032835201,0,True,variable_channel
2026-01-26T20:19:10.726,4433c3142d62,586,pixel_5,residential,n71,123400,-90.2,11.3,-9.3,0.0471,UDP,1.0,True,63.35790010235007,101.86966117108372,0.0111213751811659,0,True,variable_channel
2026-01-26T20:19:20.683,4433c3142d62,587,pixel_5,residential,n71,123400,-90.8,15.5,-10.0,0.066,TCP,1.0,True,64.44223650101694,143.87868737946923,0.0094732658633505,0,True,variable_channel
2026-01-26T20:19:29.144,4433c3142d62,587,pixel_5,residential,n71,123400,-90.8,8.0,-9.3,0.0547,QUIC,1.0,True,64.44223650101694,124.46771377523008,0.0099469291565181,0,True,variable_channel
2026-01-26T20:19:39.642,4433c3142d62,587,pixel_5,residential,n71,123400,-90.8,7.1,-15.9,0.0227,UDP,1.0,False,64.44223650101694,104.45942445482645,0.0113679190360206,0,True,variable_channel
2026-01-26T20:19:46.595,4433c3142d62,588,pixel_5,residential,n71,123400,-89.9,13.6,-11.3,0.0219,TCP,1.0,True,62.80916817985801,140.36032694258137,0.009163842391973,0,True,variable_channel
2026-01-26T20:19:52.073,4433c3142d62,588,pixel_5,residential,n71,123400,-89.9,9.2,-9.2,0.0604,QUIC,1.0,True,62.80916817985801,144.40572025409028,0.0096220345115717,0,True,variable_channel
2026-01-26T20:19:56.758,4433c3142d62,588,pixel_5,residential,n71,123400,-89.9,11.3,-9.9,0.0252,UDP,1.0,True,62.80916817985801,108.52459602438614,0.0109966108703677,0,True,variable_channel
2026-01-26T20:20:04.024,4433c3142d62,589,pixel_5,residential,n71,123400,-88.3,8.7,-11.7,0.0607,TCP,1.0,True,59.70944261041636,138.60019118251796,0.0085765259682894,0,True,variable_channel
2026-01-26T20:20:11.056,4433c3142d62,589,pixel_5,residential,n71,123400,-88.3,14.4,-7.8,0.0737,QUIC,1.0,True,59.70944261041636,127.54812172693224,0.0090053522667038,0,True,variable_channel
2026-01-26T20:20:22.330,4433c3142d62,589,pixel_5,residential,n71,123400,-88.3,10.8,-9.7,0.0259,UDP,1.0,True,59.70944261041636,100.15704182175476,0.0102918311619472,0,True,variable_channel
2026-01-26T20:20:31.831,4433c3142d62,590,pixel_5,residential,n71,123400,-88.0,12.7,-8.8,0.0565,TCP,1.0,True,59.267359864661394,141.18912144207783,0.0624638146086265,0,True,variable_channel
2026-01-26T20:20:36.249,4433c3142d62,590,pixel_5,residential,n71,123400,-88.0,15.0,-9.0,0.071,QUIC,1.0,True,59.267359864661394,151.00034464001791,0.0655870053390579,0,True,variable_channel
2026-01-26T20:20:41.879,4433c3142d62,590,pixel_5,residential,n71,123400,-88.0,13.2,-10.2,0.0417,UDP,1.0,False,59.267359864661394,101.9902152411244,0.0749565775303519,0,True,variable_channel
2026-01-26T20:20:47.550,4433c3142d62,591,pixel_5,residential,n71,123400,-103.2,5.4,-12.2,0.0467,TCP,1.0,True,88.07703528060962,204.08602014434376,0.0897571913184722,0,True,variable_channel
2026-01-26T20:20:56.447,4433c3142d62,591,pixel_5,residential,n71,123400,-103.2,3.2,-12.7,0.0348,QUIC,1.0,True,88.07703528060962,180.99729331539035,0.0942450508843958,0,True,variable_channel
2026-01-26T20:21:01.609,4433c3142d62,591,pixel_5,residential,n71,123400,-103.2,4.1,-9.4,0.0507,UDP,1.0,True,88.07703528060962,112.94469143558342,0.1077086295821667,0,True,variable_channel
2026-01-26T20:21:07.442,4433c3142d62,592,pixel_5,residential,n71,123400,-103.2,8.0,-10.5,0.0616,TCP,1.0,True,88.07703528060962,161.93479019544,0.0897571913184722,0,True,variable_channel
2026-01-26T20:21:14.169,4433c3142d62,592,pixel_5,residential,n71,123400,-103.2,3.9,-10.8,0.0391,QUIC,1.0,True,88.07703528060962,174.11811524352933,0.0942450508843958,0,True,variable_channel
2026-01-26T20:21:17.481,4433c3142d62,592,pixel_5,residential,n71,123400,-103.2,1.3,-10.8,0.0711,UDP,1.0,True,88.07703528060962,38.934064291688365,0.1077086295821667,1,False,variable_channel
2026-01-26T20:21:24.148,4433c3142d62,593,pixel_5,residential,n71,123400,-103.2,5.6,-14.0,0.0677,TCP,1.0,True,88.07703528060962,158.95104159708535,0.0897571913184722,0,True,variable_channel
2026-01-26T20:21:36.496,4433c3142d62,593,pixel_5,residential,n71,123400,-103.2,3.2,-15.5,0.0809,QUIC,1.0,False,88.07703528060962,156.96586550196082,0.0942450508843958,0,True,variable_channel
2026-01-26T20:21:41.443,4433c3142d62,593,pixel_5,residential,n71,123400,-103.2,6.8,-14.6,0.0679,UDP,1.0,True,88.07703528060962,113.36305443201827,0.1077086295821667,0,True,variable_channel
2026-01-26T20:21:47.918,4433c3142d62,594,pixel_5,residential,n71,123400,-103.2,2.0,-13.0,0.0805,TCP,1.0,True,88.07703528060962,195.2610046592121,0.0139514382636944,0,True,variable_channel
2026-01-26T20:21:57.767,4433c3142d62,594,pixel_5,residential,n71,123400,-103.2,2.8,-13.0,0.0556,QUIC,1.0,True,88.07703528060962,153.1907896468519,0.0146490101768791,0,True,variable_channel
2026-01-26T20:22:03.954,4433c3142d62,594,pixel_5,residential,n71,123400,-103.2,3.5,-11.6,0.0246,UDP,1.0,True,88.07703528060962,114.00422731403194,0.0167417259164333,0,True,variable_channel
2026-01-26T20:22:16.104,4433c3142d62,595,pixel_5,residential,n71,123400,-103.1,-0.4,-13.1,0.0156,TCP,1.0,False,87.92763765353612,274.3518353095704,0.0896156567244026,1,True,variable_channel
2026-01-26T20:22:23.357,4433c3142d62,595,pixel_5,residential,n71,123400,-103.1,9.1,-11.3,0.0702,QUIC,1.0,True,87.92763765353612,151.0491171293551,0.0940964395606227,0,True,variable_channel
2026-01-26T20:22:29.002,4433c3142d62,595,pixel_5,residential,n71,123400,-103.1,3.5,-9.6,0.0411,UDP,1.0,False,87.92763765353612,113.62409191037165,0.1075387880692831,0,True,variable_channel
2026-01-26T20:22:33.068,4433c3142d62,596,pixel_5,residential,n71,123400,-101.0,1.7,-11.4,0.0335,TCP,1.0,True,83.88567632977662,274.5087495059004,0.0857864302071567,0,True,variable_channel
2026-01-26T20:22:38.349,4433c3142d62,596,pixel_5,residential,n71,123400,-101.0,2.4,-12.4,0.0617,QUIC,1.0,True,83.88567632977662,141.64666954387465,0.0900757517175146,0,True,variable_channel
2026-01-26T20:22:41.573,4433c3142d62,596,pixel_5,residential,n71,123400,-101.0,1.6,-10.8,0.0206,UDP,1.0,True,83.88567632977662,110.33003373179534,0.1029437162485881,0,True,variable_channel
2026-01-26T20:22:49.688,4433c3142d62,597,pixel_5,residential,n71,123400,-101.3,6.3,-11.7,0.0234,TCP,1.0,True,84.40044085767877,165.25018391471593,0.0132548203730338,0,True,variable_channel
2026-01-26T20:22:55.092,4433c3142d62,597,pixel_5,residential,n71,123400,-101.3,5.2,-12.1,0.0532,QUIC,1.0,True,84.40044085767877,158.66003587070176,0.0139175613916855,0,True,variable_channel
2026-01-26T20:22:59.952,4433c3142d62,597,pixel_5,residential,n71,123400,-101.3,5.8,-11.0,0.0325,UDP,1.0,True,84.40044085767877,117.27291730923945,0.0159057844476406,0,True,variable_channel
2026-01-26T20:23:08.577,4433c3142d62,598,pixel_5,residential,n71,123400,-100.0,5.5,-9.7,0.0294,TCP,1.0,False,81.90616159955835,206.82701897647536,0.0127822200925478,0,True,variable_channel
2026-01-26T20:23:17.759,4433c3142d62,598,pixel_5,residential,n71,123400,-100.0,4.8,-12.9,0.0494,QUIC,1.0,True,81.90616159955835,151.80768128187992,0.0134213310971752,0,True,variable_channel
2026-01-26T20:23:22.407,4433c3142d62,598,pixel_5,residential,n71,123400,-100.0,6.1,-11.2,0.0405,UDP,1.0,True,81.90616159955835,107.76433929402975,0.0153386641110574,0,True,variable_channel
2026-01-26T20:23:27.312,4433c3142d62,599,pixel_5,residential,n71,123400,-100.3,-1.3,-14.1,0.042,TCP,1.0,True,82.50021872417074,177.59284126627333,0.0128947782845797,0,True,variable_channel
2026-01-26T20:23:39.051,4433c3142d62,599,pixel_5,residential,n71,123400,-100.3,5.3,-12.2,0.0576,QUIC,1.0,True,82.50021872417074,150.55676995270372,0.0135395171988087,0,True,variable_channel
2026-01-26T20:23:47.037,4433c3142d62,599,pixel_5,residential,n71,123400,-100.3,7.4,-9.4,0.0698,UDP,1.0,True,82.50021872417074,110.83526644730316,0.0154737339414956,0,True,variable_channel
2026-01-26T20:23:51.274,4433c3142d62,600,pixel_5,residential,n71,123400,-102.1,9.6,-11.8,0.0597,TCP,1.0,True,86.01354821560705,169.32184363797555,0.0135604617671676,0,True,variable_channel
2026-01-26T20:24:01.276,4433c3142d62,600,pixel_5,residential,n71,123400,-102.1,2.4,-10.5,0.0763,QUIC,1.0,True,86.01354821560705,150.21344750482854,0.014238484855526,0,True,variable_channel
2026-01-26T20:24:12.846,4433c3142d62,600,pixel_5,residential,n71,123400,-102.1,4.4,-9.9,0.0621,UDP,1.0,True,86.01354821560705,110.3680970698669,0.0162725541206011,0,True,variable_channel
2026-01-26T20:24:23.227,4433c3142d62,601,pixel_5,residential,n71,123400,-102.9,0.6,-11.7,0.0346,TCP,5.0,True,87.45832103311301,749.6874831465052,0.0138342081957477,0,True,variable_channel
2026-01-26T20:24:30.367,4433c3142d62,601,pixel_5,residential,n71,123400,-102.9,2.1,-14.7,0.0723,QUIC,5.0,True,87.45832103311301,716.7158811106536,0.0145259186055351,0,True,variable_channel
2026-01-26T20:24:38.424,4433c3142d62,601,pixel_5,residential,n71,123400,-102.9,-1.7,-12.6,0.0602,UDP,5.0,True,87.45832103311301,541.088684809083,0.0166010498348972,0,True,variable_channel
2026-01-26T20:24:42.078,4433c3142d62,602,pixel_5,residential,n71,123400,-99.8,4.3,-11.7,0.0366,TCP,5.0,True,81.6010746471477,735.5234646108115,0.01272441414367,0,True,variable_channel
2026-01-26T20:24:47.070,4433c3142d62,602,pixel_5,residential,n71,123400,-99.8,2.9,-15.0,0.0427,QUIC,5.0,True,81.6010746471477,700.9001663833307,0.0133606348508535,0,True,variable_channel
2026-01-26T20:24:59.182,4433c3142d62,602,pixel_5,residential,n71,123400,-99.8,8.0,-9.7,0.081,UDP,5.0,True,81.6010746471477,533.5600956901867,0.0152692969724041,0,True,variable_channel
2026-01-26T20:25:10.494,4433c3142d62,603,pixel_5,residential,n71,123400,-102.1,0.2,-11.3,0.022,TCP,5.0,True,85.91447947870387,741.4800637621855,0.0135416908485965,0,True,variable_channel
2026-01-26T20:25:20.042,4433c3142d62,603,pixel_5,residential,n71,123400,-102.1,8.2,-14.0,0.0631,QUIC,5.0,True,85.91447947870387,706.6035375017045,0.0142187753910263,0,True,variable_channel
2026-01-26T20:25:23.033,4433c3142d62,603,pixel_5,residential,n71,123400,-102.1,2.7,-10.7,0.0325,UDP,5.0,True,85.91447947870387,536.4828922852116,0.0162500290183158,0,True,variable_channel
2026-01-26T20:25:30.605,4433c3142d62,604,pixel_5,residential,n71,123400,-99.5,11.4,-8.9,0.0615,TCP,5.0,True,81.01198440598083,738.3760402620426,0.0126127970453437,0,True,variable_channel
2026-01-26T20:25:40.584,4433c3142d62,604,pixel_5,residential,n71,123400,-99.5,10.4,-9.3,0.021,QUIC,5.0,True,81.01198440598083,699.2615514661035,0.0132434368976109,0,True,variable_channel
2026-01-26T20:25:46.681,4433c3142d62,604,pixel_5,residential,n71,123400,-99.5,7.9,-12.5,0.0666,UDP,5.0,True,81.01198440598083,536.2109399246391,0.0151353564544124,0,True,variable_channel
2026-01-26T20:25:57.923,4433c3142d62,605,pixel_5,residential,n71,123400,-99.5,4.2,-11.4,0.0713,TCP,5.0,True,81.01198440598083,735.6165345117817,0.0126127970453437,0,True,variable_channel
2026-01-26T20:26:07.275,4433c3142d62,605,pixel_5,residential,n71,123400,-99.5,6.5,-12.0,0.0741,QUIC,5.0,True,81.01198440598083,728.8211548169195,0.0132434368976109,0,True,variable_channel
2026-01-26T20:26:15.008,4433c3142d62,605,pixel_5,residential,n71,123400,-99.5,6.7,-10.4,0.0396,UDP,5.0,True,81.01198440598083,387.4092329394635,0.0151353564544124,1,False,variable_channel
2026-01-26T20:26:21.027,4433c3142d62,606,pixel_5,residential,n71,123400,-99.5,6.1,-9.7,0.0666,TCP,5.0,True,81.01198440598083,724.6766508631581,0.0126127970453437,0,True,variable_channel
2026-01-26T20:26:23.918,4433c3142d62,606,pixel_5,residential,n71,123400,-99.5,1.0,-12.1,0.0735,QUIC,5.0,True,81.01198440598083,688.3812006373141,0.0132434368976109,0,True,variable_channel
2026-01-26T20:26:34.633,4433c3142d62,606,pixel_5,residential,n71,123400,-99.5,1.1,-13.7,0.059,UDP,5.0,True,81.01198440598083,528.9796306913515,0.0151353564544124,0,True,variable_channel
2026-01-26T20:26:43.403,4433c3142d62,607,pixel_5,residential,n71,123400,-99.5,6.1,-11.6,0.0574,TCP,5.0,True,81.01198440598083,920.5954268066162,0.0126127970453437,1,True,variable_channel
2026-01-26T20:26:48.702,4433c3142d62,607,pixel_5,residential,n71,123400,-99.5,2.4,-10.5,0.0589,QUIC,5.0,True,81.01198440598083,688.6524143019559,0.0132434368976109,0,True,variable_channel
2026-01-26T20:26:53.133,4433c3142d62,607,pixel_5,residential,n71,123400,-99.5,3.3,-12.5,0.022,UDP,5.0,True,81.01198440598083,530.9334307720995,0.0151353564544124,0,True,variable_channel
2026-01-26T20:27:02.138,4433c3142d62,608,pixel_5,residential,n71,123400,-95.8,9.9,-12.4,0.0303,TCP,5.0,True,73.92915479645417,750.0482614276788,0.0112707872245913,0,True,variable_channel
2026-01-26T20:27:05.943,4433c3142d62,608,pixel_5,residential,n71,123400,-95.8,7.0,-10.8,0.0476,QUIC,5.0,True,73.92915479645417,803.28320288407,0.0118343265858208,1,True,variable_channel
2026-01-26T20:27:16.093,4433c3142d62,608,pixel_5,residential,n71,123400,-95.8,16.6,-10.6,0.0362,UDP,5.0,True,73.92915479645417,522.2030530375837,0.0135249446695095,0,True,variable_channel
2026-01-26T20:27:26.448,4433c3142d62,609,pixel_5,residential,n71,123400,-98.0,9.8,-10.8,0.0301,TCP,5.0,True,78.28912690284784,706.5543668265606,0.0120968872026448,0,True,variable_channel
2026-01-26T20:27:38.490,4433c3142d62,609,pixel_5,residential,n71,123400,-98.0,10.4,-11.7,0.0192,QUIC,5.0,False,78.28912690284784,753.9888168645947,0.012701731562777,0,True,variable_channel
2026-01-26T20:27:44.596,4433c3142d62,609,pixel_5,residential,n71,123400,-98.0,9.8,-13.1,0.0436,UDP,5.0,True,78.28912690284784,524.3703742317894,0.0145162646431738,0,True,variable_channel
2026-01-26T20:27:55.735,4433c3142d62,610,pixel_5,residential,n71,123400,-97.9,3.3,-10.9,0.0488,TCP,5.0,True,77.95228661329128,727.028218937244,0.012033064831992,0,True,variable_channel
2026-01-26T20:28:07.295,4433c3142d62,610,pixel_5,residential,n71,123400,-97.9,3.7,-10.6,0.0442,QUIC,5.0,True,77.95228661329128,681.8635799979032,0.0126347180735916,0,True,variable_channel
2026-01-26T20:28:16.958,4433c3142d62,610,pixel_5,residential,n71,123400,-97.9,0.6,-10.5,0.0784,UDP,5.0,True,77.95228661329128,523.8264286761182,0.0144396777983904,0,True,variable_channel
2026-01-26T20:28:23.104,4433c3142d62,611,pixel_5,residential,n71,123400,-97.4,8.1,-14.9,0.0783,TCP,5.0,True,77.10012972004995,705.3418931789308,0.0118716035259041,0,True,variable_channel
2026-01-26T20:28:28.220,4433c3142d62,611,pixel_5,residential,n71,123400,-97.4,-0.7,-8.2,0.0275,QUIC,5.0,True,77.10012972004995,683.348970369253,0.0124651837021994,0,True,variable_channel
2026-01-26T20:28:34.744,4433c3142d62,611,pixel_5,residential,n71,123400,-97.4,7.1,-10.7,0.0644,UDP,5.0,True,77.10012972004995,518.4963302395643,0.014245924231085,0,True,variable_channel
2026-01-26T20:28:41.991,4433c3142d62,612,pixel_5,residential,n71,123400,-98.2,4.9,-12.7,0.016,TCP,5.0,True,78.55587071058991,711.115272217268,0.012147428134638,0,True,variable_channel
2026-01-26T20:28:47.644,4433c3142d62,612,pixel_5,residential,n71,123400,-98.2,3.6,-11.7,0.0653,QUIC,5.0,True,78.55587071058991,670.60838791349,0.0127547995413699,0,True,variable_channel
2026-01-26T20:28:54.979,4433c3142d62,612,pixel_5,residential,n71,123400,-98.2,4.2,-9.1,0.0576,UDP,5.0,True,78.55587071058991,537.6286140213241,0.0145769137615657,0,True,variable_channel
2026-01-26T20:29:04.705,4433c3142d62,613,pixel_5,residential,n71,123400,-94.9,6.5,-9.8,0.0514,TCP,5.0,True,72.33071954012668,675.2741284857809,0.0109679258076029,0,True,variable_channel
2026-01-26T20:29:17.043,4433c3142d62,613,pixel_5,residential,n71,123400,-94.9,8.3,-10.2,0.0444,QUIC,5.0,True,72.33071954012668,654.8210361958338,0.011516322097983,0,True,variable_channel
2026-01-26T20:29:20.665,4433c3142d62,613,pixel_5,residential,n71,123400,-94.9,17.6,-8.4,0.0355,UDP,5.0,True,72.33071954012668,515.1363101254044,0.0131615109691235,0,True,variable_channel
2026-01-26T20:29:23.826,4433c3142d62,614,pixel_5,residential,n71,123400,-96.5,5.8,-10.8,0.0347,TCP,5.0,False,75.36033426836765,707.2946584804096,0.0115419580719012,0,True,variable_channel
2026-01-26T20:29:30.535,4433c3142d62,614,pixel_5,residential,n71,123400,-96.5,6.7,-7.0,0.0747,QUIC,5.0,False,75.36033426836765,678.3731771064239,0.0121190559754963,0,True,variable_channel
2026-01-26T20:29:34.745,4433c3142d62,614,pixel_5,residential,n71,123400,-96.5,8.6,-12.6,0.0568,UDP,5.0,True,75.36033426836765,518.1672864798666,0.0138503496862814,0,True,variable_channel
2026-01-26T20:29:40.260,4433c3142d62,615,pixel_5,residential,n71,123400,-97.0,9.8,-9.8,0.0735,TCP,5.0,True,76.23268731928945,694.730581407206,0.0117072460183916,0,True,variable_channel
2026-01-26T20:29:51.482,4433c3142d62,615,pixel_5,residential,n71,123400,-97.0,4.3,-10.9,0.0734,QUIC,5.0,True,76.23268731928945,661.3318408990162,0.0122926083193112,0,True,variable_channel
2026-01-26T20:29:55.555,4433c3142d62,615,pixel_5,residential,n71,123400,-97.0,10.8,-10.8,0.051,UDP,5.0,True,76.23268731928945,519.3599056986876,0.01404869522207,0,True,variable_channel
2026-01-26T20:30:02.881,4433c3142d62,616,pixel_5,residential,n71,123400,-98.6,3.3,-8.4,0.0688,TCP,5.0,True,79.3612701714107,713.2621752169113,0.0123000301377409,0,True,variable_channel
2026-01-26T20:30:07.800,4433c3142d62,616,pixel_5,residential,n71,123400,-98.6,3.1,-11.0,0.024,QUIC,5.0,True,79.3612701714107,770.6574921535279,0.012915031644628,1,True,variable_channel
2026-01-26T20:30:18.348,4433c3142d62,616,pixel_5,residential,n71,123400,-98.6,3.9,-12.5,0.0366,UDP,5.0,False,79.3612701714107,527.7178349739421,0.0147600361652891,0,True,variable_channel
2026-01-26T20:30:21.076,4433c3142d62,617,pixel_5,residential,n71,123400,-97.7,6.2,-10.6,0.0595,TCP,5.0,True,77.60459672804265,804.1795705604908,0.0119671867484712,1,True,variable_channel
2026-01-26T20:30:29.424,4433c3142d62,617,pixel_5,residential,n71,123400,-97.7,3.1,-13.2,0.0397,QUIC,5.0,True,77.60459672804265,744.3597247580635,0.0125655460858948,0,True,variable_channel
2026-01-26T20:30:36.284,4433c3142d62,617,pixel_5,residential,n71,123400,-97.7,6.6,-8.6,0.0575,UDP,5.0,True,77.60459672804265,522.287926504314,0.0143606240981654,0,True,variable_channel
2026-01-26T20:30:39.992,4433c3142d62,618,pixel_5,residential,n71,123400,-98.7,3.9,-11.7,0.0297,TCP,5.0,True,79.59897469671688,801.2131306296714,0.0123450688899042,0,True,variable_channel
2026-01-26T20:30:48.065,4433c3142d62,618,pixel_5,residential,n71,123400,-98.7,4.3,-9.2,0.0624,QUIC,5.0,True,79.59897469671688,676.3545032625842,0.0129623223343994,0,True,variable_channel
2026-01-26T20:30:56.723,4433c3142d62,618,pixel_5,residential,n71,123400,-98.7,5.9,-10.1,0.0462,UDP,5.0,True,79.59897469671688,531.3307042832805,0.014814082667885,0,True,variable_channel
2026-01-26T20:31:03.576,4433c3142d62,619,pixel_5,residential,n71,123400,-98.2,3.7,-6.7,0.0195,TCP,5.0,True,78.53084265401111,710.7248262945176,0.0121426859765494,0,True,variable_channel
2026-01-26T20:31:09.100,4433c3142d62,619,pixel_5,residential,n71,123400,-98.2,8.2,-11.6,0.0281,QUIC,5.0,False,78.53084265401111,697.2917286180002,0.0127498202753769,0,True,variable_channel
2026-01-26T20:31:17.092,4433c3142d62,619,pixel_5,residential,n71,123400,-98.2,7.2,-11.2,0.0261,UDP,5.0,True,78.53084265401111,528.9621793037824,0.0145712231718593,0,True,variable_channel
2026-01-26T20:31:24.142,4433c3142d62,620,pixel_5,residential,n71,123400,-98.4,6.6,-10.4,0.0731,TCP,5.0,False,78.92348393992215,710.5055256179163,0.0122170811675641,0,True,variable_channel
2026-01-26T20:31:35.476,4433c3142d62,620,pixel_5,residential,n71,123400,-98.4,1.1,-11.1,0.0271,QUIC,5.0,True,78.92348393992215,669.7048448503122,0.0128279352259424,0,True,variable_channel
2026-01-26T20:31:44.866,4433c3142d62,620,pixel_5,residential,n71,123400,-98.4,6.4,-10.0,0.0799,UDP,5.0,True,78.92348393992215,525.5114675885832,0.014660497401077,0,True,variable_channel
2026-01-26T20:31:55.708,4433c3142d62,621,pixel_5,residential,n71,123400,-97.1,4.6,-12.0,0.0431,TCP,5.0,True,76.56988916178955,715.7041619476745,0.0117711368938127,0,True,variable_channel
2026-01-26T20:32:06.611,4433c3142d62,621,pixel_5,residential,n71,123400,-97.1,8.3,-9.9,0.0502,QUIC,5.0,True,76.56988916178955,666.5053308670782,0.0123596937385033,0,True,variable_channel
2026-01-26T20:32:10.329,4433c3142d62,621,pixel_5,residential,n71,123400,-97.1,10.8,-11.2,0.0262,UDP,5.0,True,76.56988916178955,521.0365648760518,0.0141253642725753,0,True,variable_channel
2026-01-26T20:32:20.319,4433c3142d62,622,pixel_5,residential,n71,123400,-95.4,6.0,-10.0,0.0412,TCP,5.0,True,73.27876820399584,680.4984765404403,0.0111475560807571,0,True,variable_channel
2026-01-26T20:32:24.508,4433c3142d62,622,pixel_5,residential,n71,123400,-95.4,7.3,-13.1,0.0572,QUIC,5.0,True,73.27876820399584,649.0284289946638,0.0117049338847949,0,True,variable_channel
2026-01-26T20:32:34.979,4433c3142d62,622,pixel_5,residential,n71,123400,-95.4,10.7,-10.8,0.0523,UDP,5.0,True,73.27876820399584,513.4988698623936,0.0133770672969085,0,True,variable_channel
2026-01-26T20:32:40.867,4433c3142d62,623,pixel_5,residential,n71,123400,-94.9,7.1,-9.0,0.0369,TCP,5.0,True,72.36013093334523,673.6133368837808,0.0109734984926338,0,True,variable_channel
2026-01-26T20:32:48.191,4433c3142d62,623,pixel_5,residential,n71,123400,-94.9,7.3,-10.9,0.0461,QUIC,5.0,True,72.36013093334523,759.6023484008973,0.0115221734172655,1,True,variable_channel
2026-01-26T20:32:53.352,4433c3142d62,623,pixel_5,residential,n71,123400,-94.9,10.7,-7.6,0.0809,UDP,5.0,True,72.36013093334523,513.0664809248083,0.0131681981911605,0,True,variable_channel
2026-01-26T20:32:59.112,4433c3142d62,624,pixel_5,residential,n71,123400,-94.6,12.9,-13.2,0.0387,TCP,5.0,True,71.64850833571526,675.4417564086035,0.0108386647372934,0,True,variable_channel
2026-01-26T20:33:08.712,4433c3142d62,624,pixel_5,residential,n71,123400,-94.6,7.4,-11.8,0.0336,QUIC,5.0,True,71.64850833571526,866.3842439239186,0.011380597974158,1,True,variable_channel
2026-01-26T20:33:15.801,4433c3142d62,624,pixel_5,residential,n71,123400,-94.6,14.2,-9.4,0.044,UDP,5.0,True,71.64850833571526,510.7286493363825,0.0130063976847521,0,True,variable_channel
2026-01-26T20:33:19.716,4433c3142d62,625,pixel_5,residential,n71,123400,-92.9,11.3,-11.9,0.0343,TCP,5.0,False,68.53039024203548,662.475601478155,0.0102478634142804,0,True,variable_channel
2026-01-26T20:33:23.535,4433c3142d62,625,pixel_5,residential,n71,123400,-92.9,10.8,-7.7,0.0665,QUIC,5.0,True,68.53039024203548,689.6230435768565,0.0107602565849944,0,True,variable_channel
2026-01-26T20:33:28.243,4433c3142d62,625,pixel_5,residential,n71,123400,-92.9,8.6,-10.0,0.0679,UDP,5.0,True,68.53039024203548,506.5724598609766,0.0122974360971364,0,True,variable_channel
2026-01-26T20:33:33.907,4433c3142d62,626,pixel_5,residential,n71,123400,-92.6,9.0,-11.0,0.0381,TCP,5.0,True,67.89185217893763,650.9121929429749,0.0101268772549566,0,True,variable_channel
2026-01-26T20:33:37.408,4433c3142d62,626,pixel_5,residential,n71,123400,-92.6,7.8,-12.5,0.0334,QUIC,5.0,True,67.89185217893763,775.7023754204607,0.0106332211177044,1,True,variable_channel
2026-01-26T20:33:44.180,4433c3142d62,626,pixel_5,residential,n71,123400,-92.6,7.7,-8.6,0.0483,UDP,5.0,True,67.89185217893763,505.4169459871492,0.0121522527059479,0,True,variable_channel
2026-01-26T20:33:46.691,4433c3142d62,627,pixel_5,residential,n71,123400,-91.7,8.0,-12.3,0.0624,TCP,5.0,True,66.31093330331387,652.5956011635893,0.0098273347311542,0,True,variable_channel
2026-01-26T20:33:50.186,4433c3142d62,627,pixel_5,residential,n71,123400,-91.7,6.4,-8.8,0.0746,QUIC,5.0,True,66.31093330331387,862.8928658263574,0.0103187014677119,2,True,variable_channel
2026-01-26T20:34:00.868,4433c3142d62,627,pixel_5,residential,n71,123400,-91.7,-0.6,-9.2,0.0202,UDP,5.0,True,66.31093330331387,504.0744283720817,0.011792801677385,0,True,variable_channel
2026-01-26T20:34:12.530,4433c3142d62,628,pixel_5,residential,n71,123400,-93.6,9.3,-10.8,0.0645,TCP,5.0,True,69.89382079897699,657.5748953593759,0.0105061976250693,0,True,variable_channel
2026-01-26T20:34:17.697,4433c3142d62,628,pixel_5,residential,n71,123400,-93.6,0.9,-10.8,0.0693,QUIC,5.0,True,69.89382079897699,696.520365745231,0.0110315075063227,0,True,variable_channel
